what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1344536140015
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1344536140015
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1344536140015
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1344536140015
started,bundle,org.eclipse.emf.common,2.8.0.v20120606-0717,"org.eclipse.emf.common",1344536140015
started,bundle,org.eclipse.emf.ecore,2.8.0.v20120606-0717,"org.eclipse.emf.ecore",1344536140015
started,bundle,org.eclipse.emf.ecore.xmi,2.8.0.v20120606-0717,"org.eclipse.emf.ecore.xmi",1344536140015
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.201.v201108161900,"org.eclipse.jst.common.project.facet.core",1344536140015
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1344536140015
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1344536140015
os,sysinfo,,,"win32",1344536140015
arch,sysinfo,,,"x86",1344536140015
ws,sysinfo,,,"win32",1344536140015
locale,sysinfo,,,"en_US",1344536140015
processors,sysinfo,,,"4",1344536140015
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1344536140015
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1344536140015
java.specification.name,sysinfo,,,"Java Platform API Specification",1344536140015
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1344536140015
java.specification.version,sysinfo,,,"1.6",1344536140015
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1344536140015
java.version,sysinfo,,,"1.6.0_29",1344536140015
java.vm.info,sysinfo,,,"mixed mode",1344536140015
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1344536140015
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1344536140015
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1344536140015
java.vm.specification.version,sysinfo,,,"1.0",1344536140015
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1344536140015
java.vm.version,sysinfo,,,"20.4-b02",1344536140015
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1344536140202
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1344536140545
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1344536140655
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1344536140686
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1344536140733
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1344536140779
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1344536140826
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1344536140826
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1344536140826
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1344536140842
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1344536140842
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1344536143712
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1344536143743
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344536147877
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1344536148143
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1344536148143
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1344536148158
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344536157128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344536157159
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1344536157705
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1344536159265
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1344536159297
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1344536159421
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1344536159437
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1344536165396
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1344536165412
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1344536165427
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1344536170685
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1344536170685
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1344536170700
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1344536171106
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1344536171121
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1344536171137
started,bundle,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms",1344536171574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536173087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536173212
started,bundle,com.android.ide.eclipse.traceview,20.0.2.v201207191942-407447,"com.android.ide.eclipse.traceview",1344536176269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344536191919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536295830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536311664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536322926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536334438
opened,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1344536334614
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1344536334645
opened,view,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets.views.CheatSheetView",1344536344160
activated,view,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets.views.CheatSheetView",1344536344173
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1344536345568
activated,view,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets.views.CheatSheetView",1344536346860
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1344536353046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536355981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536769079
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344536771125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536777312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536785105
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344536788234
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1344536793327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536806152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536842973
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344536844998
started,bundle,org.eclipse.jst.ejb.ui,1.1.600.v201104261451,"org.eclipse.jst.ejb.ui",1344536853268
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1344536853285
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1344536853292
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1344536853327
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1344536853345
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1344536853347
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1344536853357
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1344536853380
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1344536853425
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1344536853447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536853458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536855772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536857536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536869058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536874663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536901937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536915719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536921449
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1344536921555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536923470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536953674
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344536953689
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1344536955504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536963970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536966718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536976007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536979127
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344536984568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344536990445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344537330968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344537333839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344537339094
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1344537339490
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1344537339515
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1344537339874
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1344537340043
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1344537340053
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1344537340992
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1344537341066
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344537341133
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344537341305
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1344537343145
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1344537343239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344537348459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344537354545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344537356087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344539064033
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344539067577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344539068928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344539070722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344539072757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545060227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545063928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545320231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545321087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545710657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545719779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545721445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545722129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545769117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344545773110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344546966288
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344546967828
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546974425
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344546974846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344546975005
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546976828
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344546977495
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546981064
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344546981311
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546990401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344546990527
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546993978
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1344546996856
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1344546996928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344546997810
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1344546998263
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1344546998579
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547008271
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547008585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1344547152449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1344547180054
started,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1344547183800
started,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1344547183912
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1344547185187
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1344547185324
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547186990
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547187057
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344547190280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344547190467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547193142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547194805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344547197847
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547198080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344547200301
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547200302
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344547201383
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1344547202052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547204781
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1344547207259
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1344547207525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547209025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1344547209066
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1344547214184
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1344547214204
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1344547214374
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1344547214380
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1344547214665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1344547217117
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1344547250788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1344547253637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1344547254185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1344547254989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1344547257387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1344547258180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1344547259198
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344547263430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344547263821
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344547265040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344547269552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547278936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547285588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344547289702
