what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1344020341521
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1344020341522
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1344020341523
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1344020341523
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1344020341524
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1344020341525
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1344020341525
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1344020341526
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1344020341527
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1344020341527
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1344020341528
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1344020341531
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1344020341532
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1344020341532
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1344020341534
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1344020341536
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1344020341536
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1344020341538
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1344020341540
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1344020341541
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1344020341542
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1344020341542
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1344020341542
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1344020341542
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1344020341543
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1344020341544
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1344020341544
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1344020341545
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1344020341545
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1344020341546
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1344020341546
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1344020341547
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1344020341548
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1344020341549
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1344020341550
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1344020341551
started,bundle,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.adt",1344020341551
started,bundle,com.android.ide.eclipse.base,20.0.2.v201207191942-407447,"com.android.ide.eclipse.base",1344020341551
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1344020341552
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1344020341552
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1344020341552
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1344020341553
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1344020341554
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1344020341555
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1344020341555
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1344020341556
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1344020341558
started,bundle,org.eclipse.emf.common,2.8.0.v20120606-0717,"org.eclipse.emf.common",1344020341558
started,bundle,org.eclipse.emf.ecore,2.8.0.v20120606-0717,"org.eclipse.emf.ecore",1344020341560
started,bundle,org.eclipse.emf.ecore.xmi,2.8.0.v20120606-0717,"org.eclipse.emf.ecore.xmi",1344020341560
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.201.v201108161900,"org.eclipse.jst.common.project.facet.core",1344020341561
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1344020341562
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1344020341562
os,sysinfo,,,"win32",1344020341566
arch,sysinfo,,,"x86",1344020341566
ws,sysinfo,,,"win32",1344020341566
locale,sysinfo,,,"en_US",1344020341566
processors,sysinfo,,,"4",1344020341566
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1344020341566
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1344020341566
java.specification.name,sysinfo,,,"Java Platform API Specification",1344020341566
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1344020341566
java.specification.version,sysinfo,,,"1.6",1344020341566
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1344020341566
java.version,sysinfo,,,"1.6.0_29",1344020341566
java.vm.info,sysinfo,,,"mixed mode",1344020341566
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1344020341566
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1344020341566
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1344020341566
java.vm.specification.version,sysinfo,,,"1.0",1344020341566
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1344020341566
java.vm.version,sysinfo,,,"20.4-b02",1344020341566
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1344020344166
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344020345705
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1344020346930
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1344020346932
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1344020346944
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1344020346944
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1344020346988
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1344020346990
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1344020347091
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1344020353091
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1344020353110
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1344020353202
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1344020353207
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1344020353777
started,bundle,org.eclipse.wst.validation.ui,1.2.300.v201201050300,"org.eclipse.wst.validation.ui",1344020359598
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1344020359637
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1344020359795
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1344020359858
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1344020359859
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1344020359889
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1344020359890
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1344020359913
error,log,,,"A workspace crash was detected. The previous session did not exit normally. Not using saved taglib indexes.",1344020360034
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1344020360068
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1344020360160
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1344020360179
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1344020360221
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1344020360386
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1344020360427
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1344020360433
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1344020360483
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1344020360535
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1344020360588
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1344020360702
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1344020361155
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1344020361357
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1344020361367
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1344020361517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020361539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020365041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020369055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020405942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344020405953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344020405953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020414834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020417001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020418801
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1344020422595
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1344020422617
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1344020422673
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1344020422686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020425360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020429107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020441793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344020443272
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1344020445746
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344020446078
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1344020446622
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1344020446623
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1344020446623
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1344020446656
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1344020446668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020463172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020463179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020463381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020488587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020499716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020499723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020499905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020523946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020530201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020612022
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1344020612049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020616384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020619420
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344020621798
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344020624353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020627196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020653112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1344020653123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1344020653123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020656079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020743747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344020743764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344020743764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344020970316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021092000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344021092030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1344021092030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021093002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021106680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021108707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021468693
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344021468705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021471780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021751076
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344021752554
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344021752882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344021752927
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1344021757262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021771667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021771675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021771873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021782770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021793922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021793929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021794133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021806036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021817850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021839804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021852214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021852224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021852421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021865003
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344021872871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021875672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021875686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344021875915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022018101
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344022028989
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344022029389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344022029424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022032721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1344022032746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022036991
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1344022038709
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344022038894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344022038942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022040479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1344022040505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022046187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022174171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022195276
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1344022195294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022197457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022334788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344022335658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022349570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022516605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1344022526530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022537954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022765923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022779315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022784986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1344022786880
